id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
87,86,div,9,1,13,0.0190895741557,0.084452975048,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",262,323,24274,1,/html/body/div[2]/div[1]/div,主頁 最新文章綜覽 傳媒監察 傳媒生態 ... LGBT 輔仁科技,0
88,87,div,4,1,14,0.0205580029369,0.0854126679463,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,506,1,/html/body/div[2]/div[1]/div/div[1],,0
89,88,div,3,1,15,0.0220264317181,0.0863723608445,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,473,1,/html/body/div[2]/div[1]/div/div[1]/div,,0
90,89,form,2,1,16,0.0234948604993,0.0873320537428,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,445,1,/html/body/div[2]/div[1]/div/div[1]/div/form,,0
91,90,fieldset,1,1,17,0.0249632892805,0.0882917466411,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,263,1,/html/body/div[2]/div[1]/div/div[1]/div/form/fieldset,,0
92,91,input,0,1,18,0.0264317180617,0.0892514395393,0.0,0,0,0,0,"rgb(0,0,0)","rgb(255,255,255)",0,0,178,1,/html/body/div[2]/div[1]/div/div[1]/div/form/fieldset/input[1],,0
93,91,input,0,1,19,0.0279001468429,0.0902111324376,0.0,0,0,0,0,"rgb(0,0,0)","rgb(192,192,192)",0,0,52,1,/html/body/div[2]/div[1]/div/div[1]/div/form/fieldset/input[2],,0
94,87,ul,8,1,24,0.0352422907489,0.0911708253359,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",262,323,23664,1,/html/body/div[2]/div[1]/div/ul,主頁 最新文章綜覽 傳媒監察 傳媒生態 ... LGBT 輔仁科技,0
95,94,div,3,1,24,0.0352422907489,0.0921305182342,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",8,9,831,1,/html/body/div[2]/div[1]/div/ul/div[1],主頁 最新文章綜覽,0
96,95,a,0,1,24,0.0352422907489,0.0930902111324,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,53,1,/html/body/div[2]/div[1]/div/ul/div[1]/a[1],,0
97,95,a,0,1,24,0.0352422907489,0.0940499040307,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",2,2,76,1,/html/body/div[2]/div[1]/div/ul/div[1]/a[2],主頁,0
98,95,div,2,1,25,0.0367107195301,0.095009596929,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",6,6,501,1,/html/body/div[2]/div[1]/div/ul/div[1]/div,最新文章綜覽,0
99,98,a,0,1,25,0.0367107195301,0.0959692898273,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,53,1,/html/body/div[2]/div[1]/div/ul/div[1]/div/a,,0
100,98,div,1,1,26,0.0381791483113,0.0969289827255,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",6,6,381,1,/html/body/div[2]/div[1]/div/ul/div[1]/div/div,最新文章綜覽,0
101,100,a,0,1,26,0.0381791483113,0.0978886756238,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,53,1,/html/body/div[2]/div[1]/div/ul/div[1]/div/div/a[1],,0
102,100,a,0,1,26,0.0381791483113,0.0988483685221,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",6,6,101,1,/html/body/div[2]/div[1]/div/ul/div[1]/div/div/a[2],最新文章綜覽,0
103,94,div,3,1,29,0.0425844346549,0.0998080614203,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",8,9,798,1,/html/body/div[2]/div[1]/div/ul/div[2],傳媒監察 傳媒生態,0
104,103,a,0,1,29,0.0425844346549,0.100767754319,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,53,1,/html/body/div[2]/div[1]/div/ul/div[2]/a[1],,0
105,103,a,0,1,29,0.0425844346549,0.101727447217,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",4,4,105,1,/html/body/div[2]/div[1]/div/ul/div[2]/a[2],傳媒監察,0
106,103,div,2,1,30,0.0440528634361,0.102687140115,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,450,1,/html/body/div[2]/div[1]/div/ul/div[2]/div,傳媒生態,0
107,106,a,0,1,30,0.0440528634361,0.103646833013,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,53,1,/html/body/div[2]/div[1]/div/ul/div[2]/div/a,,0
108,106,div,1,1,31,0.0455212922173,0.104606525912,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,330,1,/html/body/div[2]/div[1]/div/ul/div[2]/div/div,傳媒生態,0
109,108,a,0,1,31,0.0455212922173,0.10556621881,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,53,1,/html/body/div[2]/div[1]/div/ul/div[2]/div/div/a[1],,0
110,108,a,0,1,31,0.0455212922173,0.106525911708,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",4,4,113,1,/html/body/div[2]/div[1]/div/ul/div[2]/div/div/a[2],傳媒生態,0
111,94,div,3,1,34,0.0499265785609,0.107485604607,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",10,12,1127,1,/html/body/div[2]/div[1]/div/ul/div[3],政治 公共政策 政治改革,0
112,111,a,0,1,34,0.0499265785609,0.108445297505,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,53,1,/html/body/div[2]/div[1]/div/ul/div[3]/a[1],,0
113,111,a,0,1,34,0.0499265785609,0.109404990403,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",2,2,103,1,/html/body/div[2]/div[1]/div/ul/div[3]/a[2],政治,0
114,111,div,2,1,35,0.0513950073421,0.110364683301,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",8,9,780,1,/html/body/div[2]/div[1]/div/ul/div[3]/div,公共政策 政治改革,0
115,114,a,0,1,35,0.0513950073421,0.1113243762,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,53,1,/html/body/div[2]/div[1]/div/ul/div[3]/div/a,,0
116,114,div,1,1,36,0.0528634361233,0.112284069098,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,329,1,/html/body/div[2]/div[1]/div/ul/div[3]/div/div[1],公共政策,0
117,116,a,0,1,36,0.0528634361233,0.113243761996,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,53,1,/html/body/div[2]/div[1]/div/ul/div[3]/div/div[1]/a[1],,0
118,116,a,0,1,36,0.0528634361233,0.114203454894,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",4,4,113,1,/html/body/div[2]/div[1]/div/ul/div[3]/div/div[1]/a[2],公共政策,0
119,114,div,1,1,37,0.0543318649046,0.115163147793,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,330,1,/html/body/div[2]/div[1]/div/ul/div[3]/div/div[2],政治改革,0
120,119,a,0,1,37,0.0543318649046,0.116122840691,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,53,1,/html/body/div[2]/div[1]/div/ul/div[3]/div/div[2]/a[1],,0
121,119,a,0,1,37,0.0543318649046,0.117082533589,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",4,4,114,1,/html/body/div[2]/div[1]/div/ul/div[3]/div/div[2]/a[2],政治改革,0
122,94,div,5,1,40,0.0587371512482,0.118042226488,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",44,52,3012,1,/html/body/div[2]/div[1]/div/ul/div[4],產業經濟 廣告觀點 產經雜聞 買樓慎入 ...」短片系列 品牌推廣,0
123,122,a,0,1,40,0.0587371512482,0.119001919386,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,53,1,/html/body/div[2]/div[1]/div/ul/div[4]/a[1],,0
124,122,a,0,1,40,0.0587371512482,0.119961612284,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",4,4,107,1,/html/body/div[2]/div[1]/div/ul/div[4]/a[2],產業經濟,0
125,122,div,4,1,41,0.0602055800294,0.120921305182,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",40,47,2662,1,/html/body/div[2]/div[1]/div/ul/div[4]/div,廣告觀點 產經雜聞 買樓慎入 實踐夢想 ...」短片系列 品牌推廣,0
126,125,a,0,1,41,0.0602055800294,0.121880998081,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,53,1,/html/body/div[2]/div[1]/div/ul/div[4]/div/a,,0
127,125,div,1,1,42,0.0616740088106,0.122840690979,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,333,1,/html/body/div[2]/div[1]/div/ul/div[4]/div/div[1],廣告觀點,0
128,127,a,0,1,42,0.0616740088106,0.123800383877,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,53,1,/html/body/div[2]/div[1]/div/ul/div[4]/div/div[1]/a[1],,0
129,127,a,0,1,42,0.0616740088106,0.124760076775,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",4,4,115,1,/html/body/div[2]/div[1]/div/ul/div[4]/div/div[1]/a[2],廣告觀點,0
130,125,div,1,1,43,0.0631424375918,0.125719769674,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,333,1,/html/body/div[2]/div[1]/div/ul/div[4]/div/div[2],產經雜聞,0
131,130,a,0,1,43,0.0631424375918,0.126679462572,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,53,1,/html/body/div[2]/div[1]/div/ul/div[4]/div/div[2]/a[1],,0
132,130,a,0,1,43,0.0631424375918,0.12763915547,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",4,4,115,1,/html/body/div[2]/div[1]/div/ul/div[4]/div/div[2]/a[2],產經雜聞,0
133,125,div,1,1,44,0.064610866373,0.128598848369,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,332,1,/html/body/div[2]/div[1]/div/ul/div[4]/div/div[3],買樓慎入,0
134,133,a,0,1,44,0.064610866373,0.129558541267,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,53,1,/html/body/div[2]/div[1]/div/ul/div[4]/div/div[3]/a[1],,0
135,133,a,0,1,44,0.064610866373,0.130518234165,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",4,4,115,1,/html/body/div[2]/div[1]/div/ul/div[4]/div/div[3]/a[2],買樓慎入,0
136,125,div,1,1,45,0.0660792951542,0.131477927063,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,332,1,/html/body/div[2]/div[1]/div/ul/div[4]/div/div[4],實踐夢想,0
137,136,a,0,1,45,0.0660792951542,0.132437619962,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,53,1,/html/body/div[2]/div[1]/div/ul/div[4]/div/div[4]/a[1],,0
138,136,a,0,1,45,0.0660792951542,0.13339731286,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",4,4,114,1,/html/body/div[2]/div[1]/div/ul/div[4]/div/div[4]/a[2],實踐夢想,0
139,125,div,3,1,46,0.0675477239354,0.134357005758,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",20,22,872,1,/html/body/div[2]/div[1]/div/ul/div[4]/div/div[5],機場第三跑道 「機場2030 解毒」短片系列,0
140,139,a,0,1,46,0.0675477239354,0.135316698656,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,53,1,/html/body/div[2]/div[1]/div/ul/div[4]/div/div[5]/a[1],,0
141,139,a,0,1,46,0.0675477239354,0.136276391555,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",6,6,118,1,/html/body/div[2]/div[1]/div/ul/div[4]/div/div[5]/a[2],機場第三跑道,0
142,139,div,2,1,47,0.0690161527166,0.137236084453,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",14,15,512,1,/html/body/div[2]/div[1]/div/ul/div[4]/div/div[5]/div,「機場2030 解毒」短片系列,0
143,142,a,0,1,47,0.0690161527166,0.138195777351,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,53,1,/html/body/div[2]/div[1]/div/ul/div[4]/div/div[5]/div/a,,0
144,142,div,1,1,48,0.0704845814978,0.13915547025,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",14,15,378,1,/html/body/div[2]/div[1]/div/ul/div[4]/div/div[5]/div/div,「機場2030 解毒」短片系列,0
145,144,a,0,1,48,0.0704845814978,0.140115163148,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,53,1,/html/body/div[2]/div[1]/div/ul/div[4]/div/div[5]/div/div/a[1],,0
146,144,a,0,1,48,0.0704845814978,0.141074856046,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",14,15,142,1,/html/body/div[2]/div[1]/div/ul/div[4]/div/div[5]/div/div/a[2],「機場2030 解毒」短片系列,0
147,125,div,1,1,51,0.0748898678414,0.142034548944,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,335,1,/html/body/div[2]/div[1]/div/ul/div[4]/div/div[6],品牌推廣,0
148,147,a,0,1,51,0.0748898678414,0.142994241843,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,53,1,/html/body/div[2]/div[1]/div/ul/div[4]/div/div[6]/a[1],,0
149,147,a,0,1,51,0.0748898678414,0.143953934741,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",4,4,117,1,/html/body/div[2]/div[1]/div/ul/div[4]/div/div[6]/a[2],品牌推廣,0
150,94,div,1,1,54,0.079295154185,0.144913627639,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,318,1,/html/body/div[2]/div[1]/div/ul/div[5],法律觀點,0
151,150,a,0,1,54,0.079295154185,0.145873320537,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,53,1,/html/body/div[2]/div[1]/div/ul/div[5]/a[1],,0
152,150,a,0,1,54,0.079295154185,0.146833013436,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",4,4,100,1,/html/body/div[2]/div[1]/div/ul/div[5]/a[2],法律觀點,0
153,94,div,1,1,55,0.0807635829662,0.147792706334,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,324,1,/html/body/div[2]/div[1]/div/ul/div[6],社會運動,0
154,153,a,0,1,55,0.0807635829662,0.148752399232,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,53,1,/html/body/div[2]/div[1]/div/ul/div[6]/a[1],,0
155,153,a,0,1,55,0.0807635829662,0.149712092131,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",4,4,106,1,/html/body/div[2]/div[1]/div/ul/div[6]/a[2],社會運動,0
156,94,div,3,1,56,0.0822320117474,0.150671785029,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",12,14,1127,1,/html/body/div[2]/div[1]/div/ul/div[7],社群服務 椅杖遊蹤 香港老店,0
157,156,a,0,1,56,0.0822320117474,0.151631477927,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,53,1,/html/body/div[2]/div[1]/div/ul/div[7]/a[1],,0
158,156,a,0,1,56,0.0822320117474,0.152591170825,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",4,4,103,1,/html/body/div[2]/div[1]/div/ul/div[7]/a[2],社群服務,0
159,156,div,2,1,57,0.0837004405286,0.153550863724,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",8,9,781,1,/html/body/div[2]/div[1]/div/ul/div[7]/div,椅杖遊蹤 香港老店,0
160,159,a,0,1,57,0.0837004405286,0.154510556622,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,53,1,/html/body/div[2]/div[1]/div/ul/div[7]/div/a,,0
161,159,div,1,1,58,0.0851688693098,0.15547024952,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,329,1,/html/body/div[2]/div[1]/div/ul/div[7]/div/div[1],椅杖遊蹤,0
162,161,a,0,1,58,0.0851688693098,0.156429942418,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,53,1,/html/body/div[2]/div[1]/div/ul/div[7]/div/div[1]/a[1],,0
163,161,a,0,1,58,0.0851688693098,0.157389635317,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",4,4,111,1,/html/body/div[2]/div[1]/div/ul/div[7]/div/div[1]/a[2],椅杖遊蹤,0
164,159,div,1,1,59,0.086637298091,0.158349328215,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,331,1,/html/body/div[2]/div[1]/div/ul/div[7]/div/div[2],香港老店,0
165,164,a,0,1,59,0.086637298091,0.159309021113,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,53,1,/html/body/div[2]/div[1]/div/ul/div[7]/div/div[2]/a[1],,0
166,164,a,0,1,59,0.086637298091,0.160268714012,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",4,4,113,1,/html/body/div[2]/div[1]/div/ul/div[7]/div/div[2]/a[2],香港老店,0
167,94,div,7,1,62,0.0910425844347,0.16122840691,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",126,152,10537,1,/html/body/div[2]/div[1]/div/ul/div[8],文教 相片故事 中華文化 公民教育 回眸... 香港故事 活動資訊,0
168,167,a,0,1,62,0.0910425844347,0.162188099808,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,53,1,/html/body/div[2]/div[1]/div/ul/div[8]/a[1],,0
169,167,a,0,1,62,0.0910425844347,0.163147792706,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",2,2,102,1,/html/body/div[2]/div[1]/div/ul/div[8]/a[2],文教,0
170,167,div,6,1,63,0.0925110132159,0.164107485605,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",124,149,10169,1,/html/body/div[2]/div[1]/div/ul/div[8]/div,相片故事 中華文化 公民教育 回眸歷史 ... 香港故事 活動資訊,0
171,170,a,0,1,63,0.0925110132159,0.165067178503,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,53,1,/html/body/div[2]/div[1]/div/ul/div[8]/div/a,,0
172,170,div,1,1,64,0.0939794419971,0.166026871401,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,323,1,/html/body/div[2]/div[1]/div/ul/div[8]/div/div[1],相片故事,0
173,172,a,0,1,64,0.0939794419971,0.166986564299,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,53,1,/html/body/div[2]/div[1]/div/ul/div[8]/div/div[1]/a[1],,0
174,172,a,0,1,64,0.0939794419971,0.167946257198,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",4,4,106,1,/html/body/div[2]/div[1]/div/ul/div[8]/div/div[1]/a[2],相片故事,0
175,170,div,1,1,65,0.0954478707783,0.168905950096,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,393,1,/html/body/div[2]/div[1]/div/ul/div[8]/div/div[2],中華文化,0
176,175,a,0,1,65,0.0954478707783,0.169865642994,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,53,1,/html/body/div[2]/div[1]/div/ul/div[8]/div/div[2]/a[1],,0
177,175,a,0,1,65,0.0954478707783,0.170825335893,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",4,4,115,1,/html/body/div[2]/div[1]/div/ul/div[8]/div/div[2]/a[2],中華文化,0
178,170,div,1,1,66,0.0969162995595,0.171785028791,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,328,1,/html/body/div[2]/div[1]/div/ul/div[8]/div/div[3],公民教育,0
179,178,a,0,1,66,0.0969162995595,0.172744721689,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,53,1,/html/body/div[2]/div[1]/div/ul/div[8]/div/div[3]/a[1],,0
180,178,a,0,1,66,0.0969162995595,0.173704414587,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",4,4,112,1,/html/body/div[2]/div[1]/div/ul/div[8]/div/div[3]/a[2],公民教育,0
181,170,div,1,1,67,0.0983847283407,0.174664107486,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,329,1,/html/body/div[2]/div[1]/div/ul/div[8]/div/div[4],回眸歷史,0
182,181,a,0,1,67,0.0983847283407,0.175623800384,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,53,1,/html/body/div[2]/div[1]/div/ul/div[8]/div/div[4]/a[1],,0
183,181,a,0,1,67,0.0983847283407,0.176583493282,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",4,4,111,1,/html/body/div[2]/div[1]/div/ul/div[8]/div/div[4]/a[2],回眸歷史,0
184,170,div,5,1,68,0.0998531571219,0.17754318618,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",49,56,3326,1,/html/body/div[2]/div[1]/div/ul/div[8]/div/div[5],文藝交流 小城小事 短篇小說 遊戲文章 ...說：連接升降機的殺戮,0
185,184,a,0,1,68,0.0998531571219,0.178502879079,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,53,1,/html/body/div[2]/div[1]/div/ul/div[8]/div/div[5]/a[1],,0
186,184,a,0,1,68,0.0998531571219,0.179462571977,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",4,4,109,1,/html/body/div[2]/div[1]/div/ul/div[8]/div/div[5]/a[2],文藝交流,0
187,184,div,4,1,69,0.101321585903,0.180422264875,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",45,51,2976,1,/html/body/div[2]/div[1]/div/ul/div[8]/div/div[5]/div,小城小事 短篇小說 遊戲文章 燦書紀年 ...說：連接升降機的殺戮,0
188,187,a,0,1,69,0.101321585903,0.181381957774,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,53,1,/html/body/div[2]/div[1]/div/ul/div[8]/div/div[5]/div/a,,0
189,187,div,3,1,70,0.102790014684,0.182341650672,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",8,9,877,1,/html/body/div[2]/div[1]/div/ul/div[8]/div/div[5]/div/div[1],小城小事 短篇小說,0
190,189,a,0,1,70,0.102790014684,0.18330134357,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,53,1,/html/body/div[2]/div[1]/div/ul/div[8]/div/div[5]/div/div[1]/a[1],,0
191,189,a,0,1,70,0.102790014684,0.184261036468,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",4,4,115,1,/html/body/div[2]/div[1]/div/ul/div[8]/div/div[5]/div/div[1]/a[2],小城小事,0
192,189,div,2,1,71,0.104258443465,0.185220729367,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,501,1,/html/body/div[2]/div[1]/div/ul/div[8]/div/div[5]/div/div[1]/div,短篇小說,0
193,192,a,0,1,71,0.104258443465,0.186180422265,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,53,1,/html/body/div[2]/div[1]/div/ul/div[8]/div/div[5]/div/div[1]/div/a,,0
194,192,div,1,1,72,0.105726872247,0.187140115163,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,368,1,/html/body/div[2]/div[1]/div/ul/div[8]/div/div[5]/div/div[1]/div/div,短篇小說,0
195,194,a,0,1,72,0.105726872247,0.188099808061,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,53,1,/html/body/div[2]/div[1]/div/ul/div[8]/div/div[5]/div/div[1]/div/div/a[1],,0
196,194,a,0,1,72,0.105726872247,0.18905950096,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",4,4,132,1,/html/body/div[2]/div[1]/div/ul/div[8]/div/div[5]/div/div[1]/div/div/a[2],短篇小說,0
197,187,div,3,1,75,0.11013215859,0.190019193858,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",14,16,1231,1,/html/body/div[2]/div[1]/div/ul/div[8]/div/div[5]/div/div[2],遊戲文章 燦書紀年 香港淪陷史話,0
