id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
353,352,span,0,1,146,0.19109947644,0.314946619217,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",24,24,56,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[4]/span/a/span,【真人真事】識到個唔會去蒲既男朋友，同樣已經好好,0
354,351,span,1,1,146,0.19109947644,0.315836298932,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",6,7,106,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[4]/span/span,by 熱豆腐仔,0
355,354,a,0,1,146,0.19109947644,0.316725978648,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",4,4,69,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[4]/span/span/a,熱豆腐仔,0
356,323,li,3,1,146,0.19109947644,0.317615658363,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",18,20,781,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[5],其實會講粗口既女仔先至是女神 by 殷琦,0
357,356,a,1,1,146,0.19109947644,0.318505338078,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,351,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[5]/a,,0
358,357,img,0,1,146,0.19109947644,0.319395017794,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,138,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[5]/a/img,,0
359,356,span,2,1,146,0.19109947644,0.320284697509,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",18,20,400,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[5]/span,其實會講粗口既女仔先至是女神 by 殷琦,0
360,359,a,1,1,146,0.19109947644,0.321174377224,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",14,14,259,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[5]/span/a,其實會講粗口既女仔先至是女神,0
361,360,span,0,1,146,0.19109947644,0.32206405694,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",14,14,46,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[5]/span/a/span,其實會講粗口既女仔先至是女神,0
362,359,span,1,1,146,0.19109947644,0.322953736655,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",4,5,103,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[5]/span/span,by 殷琦,0
363,362,a,0,1,146,0.19109947644,0.32384341637,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",2,2,66,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[5]/span/span/a,殷琦,0
364,323,li,3,1,146,0.19109947644,0.324733096085,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",25,27,860,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[6],嚴肅影評系列：《西遊中伏篇之𠝹爆你張凳》 by 陸子瀧,0
365,364,a,1,1,146,0.19109947644,0.325622775801,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,374,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[6]/a,,0
366,365,img,0,1,146,0.19109947644,0.326512455516,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,116,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[6]/a/img,,0
367,364,span,2,1,146,0.19109947644,0.327402135231,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",25,27,456,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[6]/span,嚴肅影評系列：《西遊中伏篇之𠝹爆你張凳》 by 陸子瀧,0
368,367,a,1,1,146,0.19109947644,0.328291814947,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",20,20,310,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[6]/span/a,嚴肅影評系列：《西遊中伏篇之𠝹爆你張凳》,0
369,368,span,0,1,146,0.19109947644,0.329181494662,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",20,20,52,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[6]/span/a/span,嚴肅影評系列：《西遊中伏篇之𠝹爆你張凳》,0
370,367,span,1,1,146,0.19109947644,0.330071174377,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",5,6,108,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[6]/span/span,by 陸子瀧,0
371,370,a,0,1,146,0.19109947644,0.330960854093,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",3,3,71,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[6]/span/span/a,陸子瀧,0
372,323,li,3,1,146,0.19109947644,0.331850533808,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",22,24,816,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[7],我今年23歲，處女座，也是一個處女。 by 蚊子,0
373,372,a,1,1,146,0.19109947644,0.332740213523,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,360,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[7]/a,,0
374,373,img,0,1,146,0.19109947644,0.333629893238,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,127,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[7]/a/img,,0
375,372,span,2,1,146,0.19109947644,0.334519572954,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",22,24,426,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[7]/span,我今年23歲，處女座，也是一個處女。 by 蚊子,0
376,375,a,1,1,146,0.19109947644,0.335409252669,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",18,18,283,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[7]/span/a,我今年23歲，處女座，也是一個處女。,0
377,376,span,0,1,146,0.19109947644,0.336298932384,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",18,18,50,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[7]/span/a/span,我今年23歲，處女座，也是一個處女。,0
378,375,span,1,1,146,0.19109947644,0.3371886121,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",4,5,105,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[7]/span/span,by 蚊子,0
379,378,a,0,1,146,0.19109947644,0.338078291815,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",2,2,68,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[7]/span/span/a,蚊子,0
380,323,li,3,1,146,0.19109947644,0.33896797153,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",14,16,684,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[8],如何壟斷女友的幸福 by 莎比亞,0
381,380,a,1,1,146,0.19109947644,0.339857651246,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,295,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[8]/a,,0
382,381,img,0,1,146,0.19109947644,0.340747330961,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,127,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[8]/a/img,,0
383,380,span,2,1,146,0.19109947644,0.341637010676,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",14,16,359,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[8]/span,如何壟斷女友的幸福 by 莎比亞,0
384,383,a,1,1,146,0.19109947644,0.342526690391,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",9,9,209,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[8]/span/a,如何壟斷女友的幸福,0
385,384,span,0,1,146,0.19109947644,0.343416370107,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",9,9,41,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[8]/span/a/span,如何壟斷女友的幸福,0
386,383,span,1,1,146,0.19109947644,0.344306049822,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",5,6,112,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[8]/span/span,by 莎比亞,0
387,386,a,0,1,146,0.19109947644,0.345195729537,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",3,3,75,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[8]/span/span/a,莎比亞,0
388,323,li,3,1,146,0.19109947644,0.346085409253,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",22,24,865,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[9],年初一，我帶隻養咗廿年嘅鬼仔去拜年 by 藍橘子,0
389,388,a,1,1,146,0.19109947644,0.346975088968,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,401,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[9]/a,,0
390,389,img,0,1,146,0.19109947644,0.347864768683,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,161,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[9]/a/img,,0
391,388,span,2,1,146,0.19109947644,0.348754448399,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",22,24,434,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[9]/span,年初一，我帶隻養咗廿年嘅鬼仔去拜年 by 藍橘子,0
392,391,a,1,1,146,0.19109947644,0.349644128114,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",17,17,289,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[9]/span/a,年初一，我帶隻養咗廿年嘅鬼仔去拜年,0
393,392,span,0,1,146,0.19109947644,0.350533807829,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",17,17,49,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[9]/span/a/span,年初一，我帶隻養咗廿年嘅鬼仔去拜年,0
394,391,span,1,1,146,0.19109947644,0.351423487544,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",5,6,107,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[9]/span/span,by 藍橘子,0
395,394,a,0,1,146,0.19109947644,0.35231316726,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",3,3,70,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[9]/span/span/a,藍橘子,0
396,323,li,3,1,146,0.19109947644,0.353202846975,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",20,22,714,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[10],做女人一定要識揀香水 by 陸凱柔（花生柔）,0
397,396,a,1,1,146,0.19109947644,0.35409252669,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,314,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[10]/a,,0
398,397,img,0,1,146,0.19109947644,0.354982206406,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,137,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[10]/a/img,,0
399,396,span,2,1,146,0.19109947644,0.355871886121,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",20,22,370,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[10]/span,做女人一定要識揀香水 by 陸凱柔（花生柔）,0
400,399,a,1,1,146,0.19109947644,0.356761565836,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",10,10,219,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[10]/span/a,做女人一定要識揀香水,0
401,400,span,0,1,146,0.19109947644,0.357651245552,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",10,10,42,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[10]/span/a/span,做女人一定要識揀香水,0
402,399,span,1,1,146,0.19109947644,0.358540925267,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",10,11,113,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[10]/span/span,by 陸凱柔（花生柔）,0
403,402,a,0,1,146,0.19109947644,0.359430604982,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",8,8,76,1,/html/body/div[2]/div[2]/div/div/div/div[2]/ul/li[10]/span/span/a,陸凱柔（花生柔）,0
404,318,div,0,1,146,0.19109947644,0.360320284698,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,31,1,/html/body/div[2]/div[2]/div/div/div/div[3],,0
405,74,div,16,1,151,0.197643979058,0.361209964413,0.0,0,0,1920,1080,"rgb(34,34,34)","rgba(0,0,0,0)",9983,10513,76426,1,/html/body/div[3],宗旨及願景 作者與《輔仁》的關係 徵稿與...ial Thanks,0
406,405,div,0,1,152,0.198952879581,0.362099644128,0.0,0,0,1904,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,22,1,/html/body/div[3]/div[1],,0
407,405,div,15,1,155,0.202879581152,0.362989323843,0.220833333333,424,0,1056,265,"rgb(34,34,34)","rgb(255,255,255)",343,419,18914,1,/html/body/div[3]/div[2],宗旨及願景 作者與《輔仁》的關係 徵稿與...月亭 VJGamer,0
408,407,div,7,1,156,0.204188481675,0.363879003559,0.220833333333,424,0,1056,36,"rgb(34,34,34)","rgba(228,228,228,0.85098)",39,44,1650,1,/html/body/div[3]/div[2]/div[1],宗旨及願景 作者與《輔仁》的關係 徵稿與...@FLIPBOARD,0
409,408,div,6,1,157,0.205497382199,0.364768683274,0.220833333333,424,0,1056,35,"rgb(34,34,34)","rgba(0,0,0,0)",39,44,1624,1,/html/body/div[3]/div[2]/div[1]/div,宗旨及願景 作者與《輔仁》的關係 徵稿與...@FLIPBOARD,0
410,409,ul,2,1,158,0.206806282723,0.365658362989,0.220833333333,424,0,1056,0,"rgb(34,34,34)","rgba(0,0,0,0)",39,44,929,1,/html/body/div[3]/div[2]/div[1]/div/ul,宗旨及願景 作者與《輔仁》的關係 徵稿與...@FLIPBOARD,0
411,410,li,1,1,158,0.206806282723,0.366548042705,0.220833333333,424,0,101,35,"rgb(34,34,34)","rgba(0,0,0,0)",5,5,156,1,/html/body/div[3]/div[2]/div[1]/div/ul/li[1],宗旨及願景,0
412,411,a,0,1,158,0.206806282723,0.36743772242,0.220833333333,424,0,101,35,"rgb(54,54,54)","rgba(0,0,0,0)",5,5,49,1,/html/body/div[3]/div[2]/div[1]/div/ul/li[1]/a,宗旨及願景,0
413,410,li,1,1,159,0.208115183246,0.368327402135,0.2734375,525,0,166,35,"rgb(34,34,34)","rgba(0,0,0,0)",10,10,166,1,/html/body/div[3]/div[2]/div[1]/div/ul/li[2],作者與《輔仁》的關係,0
414,413,a,0,1,159,0.208115183246,0.369217081851,0.2734375,525,0,166,35,"rgb(54,54,54)","rgba(0,0,0,0)",10,10,57,1,/html/body/div[3]/div[2]/div[1]/div/ul/li[2]/a,作者與《輔仁》的關係,0
415,410,li,1,1,160,0.20942408377,0.370106761566,0.359895833333,691,0,127,35,"rgb(34,34,34)","rgba(0,0,0,0)",7,7,162,1,/html/body/div[3]/div[2]/div[1]/div/ul/li[3],徵稿與業務合作,0
416,415,a,0,1,160,0.20942408377,0.370996441281,0.359895833333,691,0,127,35,"rgb(54,54,54)","rgba(0,0,0,0)",7,7,53,1,/html/body/div[3]/div[2]/div[1]/div/ul/li[3]/a,徵稿與業務合作,0
417,410,li,1,1,161,0.210732984293,0.371886120996,0.426041666667,818,0,90.03125,35,"rgb(34,34,34)","rgba(0,0,0,0)",5,6,175,1,/html/body/div[3]/div[2]/div[1]/div/ul/li[4],RSS 訂閱,0
418,417,a,0,1,161,0.210732984293,0.372775800712,0.426041666667,818,0,90.03125,35,"rgb(54,54,54)","rgba(0,0,0,0)",5,6,67,1,/html/body/div[3]/div[2]/div[1]/div/ul/li[4]/a,RSS 訂閱,0
419,410,li,1,1,162,0.212041884817,0.373665480427,0.472932942708,908.03125,0,136.234375,35,"rgb(34,34,34)","rgba(0,0,0,0)",12,12,179,1,/html/body/div[3]/div[2]/div[1]/div/ul/li[5],輔仁@FLIPBOARD,0
420,419,a,0,1,162,0.212041884817,0.374555160142,0.472932942708,908.03125,0,136.234375,35,"rgb(54,54,54)","rgba(0,0,0,0)",12,12,69,1,/html/body/div[3]/div[2]/div[1]/div/ul/li[5]/a,輔仁@FLIPBOARD,0
421,409,div,5,1,163,0.21335078534,0.375444839858,0.671622721354,1289.515625,0,187.484375,20,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,638,1,/html/body/div[3]/div[2]/div[1]/div/div[1],,0
422,421,div,4,1,164,0.214659685864,0.376334519573,0.671622721354,1289.515625,0,187.484375,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,613,1,/html/body/div[3]/div[2]/div[1]/div/div[1]/div,,0
423,422,div,3,1,164,0.214659685864,0.377224199288,0.671622721354,1289.515625,0,187.484375,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,552,1,/html/body/div[3]/div[2]/div[1]/div/div[1]/div/div,,0
424,423,form,2,1,164,0.214659685864,0.378113879004,0.671622721354,1289.515625,0,187.484375,36,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,519,1,/html/body/div[3]/div[2]/div[1]/div/div[1]/div/div/form,,0
425,424,fieldset,1,1,165,0.215968586387,0.379003558719,0.671622721354,1289.515625,0,187.484375,36,"rgb(34,34,34)","rgb(239,239,239)",0,0,465,1,/html/body/div[3]/div[2]/div[1]/div/div[1]/div/div/form/fieldset,,0
426,425,input,0,1,166,0.217277486911,0.379893238434,0.674226888021,1294.515625,3,145.1875,32,"rgb(0,0,0)","rgb(239,239,239)",0,0,203,1,/html/body/div[3]/div[2]/div[1]/div/div[1]/div/div/form/fieldset/input[1],,0
427,425,input,0,1,167,0.218586387435,0.380782918149,0.752180989583,1444.1875,8,16,16,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,144,1,/html/body/div[3]/div[2]/div[1]/div/div[1]/div/div/form/fieldset/input[2],,0
428,425,div,0,1,168,0.219895287958,0.381672597865,0.674226888021,1294.515625,35,181.484375,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,28,1,/html/body/div[3]/div[2]/div[1]/div/div[1]/div/div/form/fieldset/div,,0
429,409,div,0,1,173,0.226439790576,0.38256227758,0.220833333333,424,35,1056,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,25,1,/html/body/div[3]/div[2]/div[1]/div/div[2],,0
430,407,div,0,1,176,0.230366492147,0.383451957295,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,25,0,/html/body/div[3]/div[2]/div[2],,0
431,407,div,9,1,177,0.23167539267,0.384341637011,0.225,432,36,1040,144,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,1989,1,/html/body/div[3]/div[2]/div[3],,0
432,431,a,1,1,178,0.232984293194,0.385231316726,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,140,0,/html/body/div[3]/div[2]/div[3]/a[1],,0
433,432,img,0,1,178,0.232984293194,0.386120996441,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,87,1,/html/body/div[3]/div[2]/div[3]/a[1]/img,,0
434,431,a,1,1,179,0.234293193717,0.387010676157,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,146,0,/html/body/div[3]/div[2]/div[3]/a[2],,0
435,434,img,0,1,179,0.234293193717,0.387900355872,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,87,1,/html/body/div[3]/div[2]/div[3]/a[2]/img,,0
436,431,div,2,1,180,0.235602094241,0.388790035587,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,200,0,/html/body/div[3]/div[2]/div[3]/div[1],,0
437,436,a,1,1,181,0.236910994764,0.389679715302,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,170,1,/html/body/div[3]/div[2]/div[3]/div[1]/a,,0
438,437,img,0,1,182,0.238219895288,0.390569395018,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,104,0,/html/body/div[3]/div[2]/div[3]/div[1]/a/img,,0
439,431,div,8,1,186,0.243455497382,0.391459074733,0.386458333333,742,52,730,104,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,1449,1,/html/body/div[3]/div[2]/div[3]/div[2],,0
440,439,div,7,1,187,0.244764397906,0.392348754448,0.386458333333,742,66,728,90,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,1421,1,/html/body/div[3]/div[2]/div[3]/div[2]/div,,0
441,440,div,6,1,187,0.244764397906,0.393238434164,0.386458333333,742,66,728,90,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,1350,1,/html/body/div[3]/div[2]/div[3]/div[2]/div/div,,0
442,441,div,5,1,187,0.244764397906,0.394128113879,0.386458333333,742,66,728,90,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,1319,1,/html/body/div[3]/div[2]/div[3]/div[2]/div/div/div,,0
443,442,center,4,1,187,0.244764397906,0.395017793594,0.386458333333,742,66,728,90,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,1289,1,/html/body/div[3]/div[2]/div[3]/div[2]/div/div/div/center,,0
445,443,ins,3,1,189,0.247382198953,0.396797153025,0.386458333333,742,66,728,90,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,1087,1,/html/body/div[3]/div[2]/div[3]/div[2]/div/div/div/center/ins,,0
446,445,ins,2,1,189,0.247382198953,0.39768683274,0.386458333333,742,66,728,90,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,898,1,/html/body/div[3]/div[2]/div[3]/div[2]/div/div/div/center/ins/ins,,0
447,446,ins,1,1,189,0.247382198953,0.398576512456,0.386458333333,742,66,728,90,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,716,1,/html/body/div[3]/div[2]/div[3]/div[2]/div/div/div/center/ins/ins/ins,,0
448,447,iframe,0,1,189,0.247382198953,0.399466192171,0.386458333333,742,66,728,90,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,541,1,/html/body/div[3]/div[2]/div[3]/div[2]/div/div/div/center/ins/ins/ins/iframe,,0
450,431,div,0,1,194,0.253926701571,0.401245551601,0.225,432,156,1040,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,25,1,/html/body/div[3]/div[2]/div[3]/div[3],,0
451,407,div,0,1,197,0.257853403141,0.402135231317,0.220833333333,424,182,1056,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,25,1,/html/body/div[3]/div[2]/div[4],,0
452,407,div,14,1,198,0.259162303665,0.403024911032,0.220833333333,424,182,1056,48,"rgb(34,34,34)","rgb(135,25,51)",262,323,13464,1,/html/body/div[3]/div[2]/div[5],主頁 最新文章綜覽 傳媒監察 傳媒生態 ... LGBT 輔仁科技,0
453,452,center,13,1,199,0.260471204188,0.403914590747,0.220833333333,424,182,1056,48,"rgb(34,34,34)","rgba(0,0,0,0)",262,323,13437,1,/html/body/div[3]/div[2]/div[5]/center,主頁 最新文章綜覽 傳媒監察 傳媒生態 ... LGBT 輔仁科技,0
454,453,table,12,1,200,0.261780104712,0.404804270463,0.220833333333,424,182,1056,48,"rgb(34,34,34)","rgba(0,0,0,0)",262,323,13418,1,/html/body/div[3]/div[2]/div[5]/center/table,主頁 最新文章綜覽 傳媒監察 傳媒生態 ... LGBT 輔仁科技,0
455,454,tbody,11,1,200,0.261780104712,0.405693950178,0.220833333333,424,182,1056,48,"rgb(34,34,34)","rgba(0,0,0,0)",262,323,13332,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody,主頁 最新文章綜覽 傳媒監察 傳媒生態 ... LGBT 輔仁科技,0
456,455,tr,10,1,200,0.261780104712,0.406583629893,0.220833333333,424,182,1056,48,"rgb(34,34,34)","rgba(0,0,0,0)",262,323,13317,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr,主頁 最新文章綜覽 傳媒監察 傳媒生態 ... LGBT 輔仁科技,0
457,456,td,9,1,200,0.261780104712,0.407473309609,0.220833333333,424,182,1056,48,"rgb(34,34,34)","rgba(0,0,0,0)",262,323,13308,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td,主頁 最新文章綜覽 傳媒監察 傳媒生態 ... LGBT 輔仁科技,0
458,457,ul,8,1,201,0.263089005236,0.408362989324,0.220833333333,424,182,1056,0,"rgb(34,34,34)","rgba(0,0,0,0)",262,323,13256,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul,主頁 最新文章綜覽 傳媒監察 傳媒生態 ... LGBT 輔仁科技,0
459,458,li,3,1,201,0.263089005236,0.409252669039,0.220833333333,424,182,86,48,"rgb(34,34,34)","rgba(0,0,0,0)",8,9,462,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[1],主頁 最新文章綜覽,0
460,459,a,0,1,201,0.263089005236,0.410142348754,0.220833333333,424,182,86,48,"rgb(238,238,238)","rgba(0,0,0,0)",2,2,43,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[1]/a,主頁,0
461,459,ul,2,1,202,0.264397905759,0.41103202847,-6.54322916667,-12563,230,180,29,"rgb(34,34,34)","rgba(0,0,0,0)",6,6,273,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[1]/ul,最新文章綜覽,0
462,461,li,1,1,203,0.265706806283,0.411921708185,-6.54322916667,-12563,230,180,28,"rgb(34,34,34)","rgba(0,0,0,0)",6,6,245,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[1]/ul/li,最新文章綜覽,0
463,462,a,0,1,203,0.265706806283,0.4128113879,-6.54322916667,-12563,230,180,28,"rgb(34,34,34)","rgb(255,255,255)",6,6,69,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[1]/ul/li/a,最新文章綜覽,0
464,458,li,3,1,206,0.269633507853,0.413701067616,0.265625,510,182,86,48,"rgb(34,34,34)","rgba(0,0,0,0)",8,9,428,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[2],傳媒監察 傳媒生態,0
465,464,a,0,1,206,0.269633507853,0.414590747331,0.265625,510,182,86,48,"rgb(238,238,238)","rgba(0,0,0,0)",4,4,72,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[2]/a,傳媒監察,0
466,464,ul,2,1,207,0.270942408377,0.415480427046,-6.4984375,-12477,230,180,29,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,221,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[2]/ul,傳媒生態,0
467,466,li,1,1,208,0.272251308901,0.416370106762,-6.4984375,-12477,230,180,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,193,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[2]/ul/li,傳媒生態,0
468,467,a,0,1,208,0.272251308901,0.417259786477,-6.4984375,-12477,230,180,28,"rgb(34,34,34)","rgb(255,255,255)",4,4,81,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[2]/ul/li/a,傳媒生態,0
